Date,RSI,Active,Return,Signal_Type,Ticker
2012-12-20,71.80380000534458,0,-0.0,RSI_LT_26,SPY
2012-12-21,54.593792858231325,0,-0.0,RSI_LT_26,SPY
2012-12-24,38.69425242671267,0,-0.0,RSI_LT_26,SPY
2012-12-26,15.719735283067934,1,-0.13404052303791492,RSI_LT_26,SPY
2012-12-27,18.90665026085928,1,-1.0808129455241011,RSI_LT_26,SPY
2012-12-28,0.0,1,1.6996392941227345,RSI_LT_26,SPY
2012-12-31,46.30360244021909,0,0.0,RSI_LT_26,SPY
2013-01-02,72.21550145643664,0,-0.0,RSI_LT_26,SPY
2013-01-03,74.628680851546,0,0.0,RSI_LT_26,SPY
2013-01-04,78.19459699260494,0,-0.0,RSI_LT_26,SPY
2013-01-07,90.13518473459995,0,-0.0,RSI_LT_26,SPY
2013-01-08,78.86035650673884,0,0.0,RSI_LT_26,SPY
2013-01-09,46.75925598875365,0,0.0,RSI_LT_26,SPY
2013-01-10,72.57542663509432,0,-0.0,RSI_LT_26,SPY
2013-01-11,64.83085915274401,0,-0.0,RSI_LT_26,SPY
2013-01-14,74.27187342597256,0,0.0,RSI_LT_26,SPY
2013-01-15,93.67814579990002,0,-0.0,RSI_LT_26,SPY
2013-01-16,90.64722929656625,0,0.0,RSI_LT_26,SPY
2013-01-17,88.98271113237557,0,0.0,RSI_LT_26,SPY
2013-01-18,91.99938965464625,0,0.0,RSI_LT_26,SPY
2013-01-22,99.09071993341657,0,0.0,RSI_LT_26,SPY
2013-01-23,99.1451152236003,0,0.0,RSI_LT_26,SPY
2013-01-24,100.0,0,0.0,RSI_LT_26,SPY
2013-01-25,100.0,0,-0.0,RSI_LT_26,SPY
2013-01-28,91.42888283378747,0,0.0,RSI_LT_26,SPY
2013-01-29,90.47649803813923,0,-0.0,RSI_LT_26,SPY
2013-01-30,65.62534059945503,0,-0.0,RSI_LT_26,SPY
2013-01-31,55.641910145048,0,0.0,RSI_LT_26,SPY
2013-02-01,65.13767889390255,0,-0.0,RSI_LT_26,SPY
2013-02-04,44.46752187666245,0,0.0,RSI_LT_26,SPY
2013-02-05,53.41503368402488,0,0.0,RSI_LT_26,SPY
2013-02-06,60.420532390388495,0,-0.0,RSI_LT_26,SPY
2013-02-07,62.45062029950485,0,0.0,RSI_LT_26,SPY
2013-02-08,56.42196697674093,0,-0.0,RSI_LT_26,SPY
2013-02-11,91.44998071381572,0,0.0,RSI_LT_26,SPY
2013-02-12,83.91630031157968,0,0.0,RSI_LT_26,SPY
2013-02-13,84.13802538252689,0,0.0,RSI_LT_26,SPY
2013-02-14,97.84178979954773,0,-0.0,RSI_LT_26,SPY
2013-02-15,71.23327759197325,0,0.0,RSI_LT_26,SPY
2013-02-19,90.2176887672596,0,-0.0,RSI_LT_26,SPY
2013-02-20,40.28555858310627,0,-0.0,RSI_LT_26,SPY
2013-02-21,29.836848076998308,0,0.0,RSI_LT_26,SPY
2013-02-22,46.44133234866092,0,-0.0,RSI_LT_26,SPY
2013-02-25,31.332533453010086,0,0.0,RSI_LT_26,SPY
2013-02-26,30.328909341307792,0,0.0,RSI_LT_26,SPY
2013-02-27,53.47989715691024,0,-0.0,RSI_LT_26,SPY
2013-02-28,57.85998210067163,0,0.0,RSI_LT_26,SPY
2013-03-01,51.66667437311866,0,0.0,RSI_LT_26,SPY
2013-03-04,93.36277061538098,0,0.0,RSI_LT_26,SPY
2013-03-05,93.83976688808121,0,0.0,RSI_LT_26,SPY
2013-03-06,90.59552281641635,0,0.0,RSI_LT_26,SPY
2013-03-07,100.0,0,0.0,RSI_LT_26,SPY
2013-03-08,100.0,0,0.0,RSI_LT_26,SPY
2013-03-11,100.0,0,-0.0,RSI_LT_26,SPY
2013-03-12,83.25338940359637,0,0.0,RSI_LT_26,SPY
2013-03-13,83.33309113103628,0,0.0,RSI_LT_26,SPY
2013-03-14,86.79226813918271,0,-0.0,RSI_LT_26,SPY
2013-03-15,56.74739570958664,0,-0.0,RSI_LT_26,SPY
2013-03-18,33.227906168213465,0,-0.0,RSI_LT_26,SPY
2013-03-19,33.1231437937126,0,0.0,RSI_LT_26,SPY
2013-03-20,47.39464617015638,0,-0.0,RSI_LT_26,SPY
2013-03-21,23.84110644776642,1,0.8033204769765323,RSI_LT_26,SPY
2013-03-22,47.638652592265345,0,-0.0,RSI_LT_26,SPY
2013-03-25,49.78536275495336,0,0.0,RSI_LT_26,SPY
2013-03-26,64.25988305317694,0,0.0,RSI_LT_26,SPY
2013-03-27,55.60535355055904,0,0.0,RSI_LT_26,SPY
2013-03-28,81.9942853761423,0,-0.0,RSI_LT_26,SPY
2013-04-01,57.52501875449725,0,0.0,RSI_LT_26,SPY
2013-04-02,80.06446959772737,0,-0.0,RSI_LT_26,SPY
2013-04-03,36.127097528169166,0,0.0,RSI_LT_26,SPY
2013-04-04,45.965759225198944,0,-0.0,RSI_LT_26,SPY
2013-04-05,32.48271442783252,0,0.0,RSI_LT_26,SPY
2013-04-08,51.68779495367657,0,0.0,RSI_LT_26,SPY
2013-04-09,49.223867265739194,0,0.0,RSI_LT_26,SPY
2013-04-10,85.53724219247528,0,0.0,RSI_LT_26,SPY
2013-04-11,85.20089681758795,0,-0.0,RSI_LT_26,SPY
2013-04-12,91.17648074181221,0,-0.0,RSI_LT_26,SPY
2013-04-15,42.26942464650487,0,0.0,RSI_LT_26,SPY
2013-04-16,53.7500130046227,0,-0.0,RSI_LT_26,SPY
2013-04-17,30.61008407272341,0,-0.0,RSI_LT_26,SPY
2013-04-18,23.77989361651558,1,0.8693371890467372,RSI_LT_26,SPY
2013-04-19,34.3100096340781,0,0.0,RSI_LT_26,SPY
2013-04-22,56.917005582818504,0,0.0,RSI_LT_26,SPY
2013-04-23,52.67724255499566,0,0.0,RSI_LT_26,SPY
2013-04-24,79.40552360897384,0,0.0,RSI_LT_26,SPY
2013-04-25,100.0,0,-0.0,RSI_LT_26,SPY
2013-04-26,91.56632043386341,0,0.0,RSI_LT_26,SPY
2013-04-29,92.41196222108275,0,0.0,RSI_LT_26,SPY
2013-04-30,88.61789626468509,0,-0.0,RSI_LT_26,SPY
2013-05-01,55.31909712922155,0,0.0,RSI_LT_26,SPY
2013-05-02,63.39870150161731,0,0.0,RSI_LT_26,SPY
2013-05-03,76.39124404634778,0,0.0,RSI_LT_26,SPY
2013-05-06,73.48488132497565,0,0.0,RSI_LT_26,SPY
2013-05-07,75.52458745258306,0,0.0,RSI_LT_26,SPY
2013-05-08,100.0,0,-0.0,RSI_LT_26,SPY
2013-05-09,88.64215206088464,0,0.0,RSI_LT_26,SPY
2013-05-10,84.45970327755612,0,0.0,RSI_LT_26,SPY
2013-05-13,82.83599510348165,0,0.0,RSI_LT_26,SPY
2013-05-14,87.04239397208694,0,0.0,RSI_LT_26,SPY
2013-05-15,87.56773698666292,0,-0.0,RSI_LT_26,SPY
2013-05-16,80.5969922643042,0,0.0,RSI_LT_26,SPY
2013-05-17,84.67584792762112,0,-0.0,RSI_LT_26,SPY
2013-05-20,84.10450854274443,0,0.0,RSI_LT_26,SPY
2013-05-21,77.55669995838537,0,-0.0,RSI_LT_26,SPY
2013-05-22,47.545204356020285,0,-0.0,RSI_LT_26,SPY
2013-05-23,51.54061504925951,0,-0.0,RSI_LT_26,SPY
2013-05-24,11.374582375146431,1,0.5988781729992843,RSI_LT_26,SPY
2013-05-28,39.80603139644555,0,-0.0,RSI_LT_26,SPY
2013-05-29,25.190928609977604,1,0.3692050634576116,RSI_LT_26,SPY
2013-05-30,48.48498860215749,0,-0.0,RSI_LT_26,SPY
2013-05-31,30.769275913471134,0,0.0,RSI_LT_26,SPY
2013-06-03,41.94641010148594,0,-0.0,RSI_LT_26,SPY
2013-06-04,26.215333426934293,0,-0.0,RSI_LT_26,SPY
2013-06-05,21.664364353626524,1,0.9053087470696219,RSI_LT_26,SPY
2013-06-06,30.179007672314896,0,0.0,RSI_LT_26,SPY
2013-06-07,58.98804492701798,0,0.0,RSI_LT_26,SPY
2013-06-10,53.40391003548073,0,-0.0,RSI_LT_26,SPY
2013-06-11,46.94154170809407,0,-0.0,RSI_LT_26,SPY
2013-06-12,53.647382932886856,0,0.0,RSI_LT_26,SPY
2013-06-13,59.76258344002384,0,-0.0,RSI_LT_26,SPY
2013-06-14,37.614644651160624,0,0.0,RSI_LT_26,SPY
2013-06-17,47.692313711527966,0,0.0,RSI_LT_26,SPY
2013-06-18,67.83773808222793,0,-0.0,RSI_LT_26,SPY
2013-06-19,60.191776761750035,0,-0.0,RSI_LT_26,SPY
2013-06-20,25.780492489723798,1,-0.20701793281115988,RSI_LT_26,SPY
2013-06-21,27.735750490165273,0,-0.0,RSI_LT_26,SPY
2013-06-24,13.026068343398833,1,0.9614222520675009,RSI_LT_26,SPY
2013-06-25,14.818519555624093,1,0.9900939603411985,RSI_LT_26,SPY
2013-06-26,32.52377438263946,0,0.0,RSI_LT_26,SPY
2013-06-27,63.207608281011204,0,-0.0,RSI_LT_26,SPY
2013-06-28,60.08959097886355,0,0.0,RSI_LT_26,SPY
2013-07-01,88.25618427804612,0,-0.0,RSI_LT_26,SPY
2013-07-02,80.98594828481677,0,0.0,RSI_LT_26,SPY
2013-07-03,70.65220395955308,0,0.0,RSI_LT_26,SPY
2013-07-05,77.24724398648996,0,0.0,RSI_LT_26,SPY
2013-07-08,96.08369654425064,0,0.0,RSI_LT_26,SPY
2013-07-09,96.31463909331873,0,0.0,RSI_LT_26,SPY
2013-07-10,100.0,0,0.0,RSI_LT_26,SPY
2013-07-11,100.0,0,0.0,RSI_LT_26,SPY
2013-07-12,100.0,0,0.0,RSI_LT_26,SPY
2013-07-15,100.0,0,-0.0,RSI_LT_26,SPY
2013-07-16,82.73990928283271,0,0.0,RSI_LT_26,SPY
2013-07-17,84.32851400439547,0,0.0,RSI_LT_26,SPY
2013-07-18,76.58006693516366,0,0.0,RSI_LT_26,SPY
2013-07-19,78.4248866035409,0,0.0,RSI_LT_26,SPY
2013-07-22,75.86233104157897,0,-0.0,RSI_LT_26,SPY
2013-07-23,84.6153344549213,0,-0.0,RSI_LT_26,SPY
2013-07-24,61.26497231704523,0,0.0,RSI_LT_26,SPY
2013-07-25,51.48509616110952,0,0.0,RSI_LT_26,SPY
2013-07-26,48.42111180712829,0,-0.0,RSI_LT_26,SPY
2013-07-29,28.2295393151785,0,0.0,RSI_LT_26,SPY
2013-07-30,34.10391878423313,0,0.0,RSI_LT_26,SPY
2013-07-31,57.72360749286689,0,0.0,RSI_LT_26,SPY
2013-08-01,81.22741494799929,0,0.0,RSI_LT_26,SPY
2013-08-02,81.94432670707414,0,-0.0,RSI_LT_26,SPY
2013-08-05,90.42145817865057,0,-0.0,RSI_LT_26,SPY
2013-08-06,65.921771041561,0,-0.0,RSI_LT_26,SPY
2013-08-07,55.860182116370304,0,0.0,RSI_LT_26,SPY
2013-08-08,33.95525999646999,0,-0.0,RSI_LT_26,SPY
2013-08-09,21.52798749635751,1,-0.11812471273172642,RSI_LT_26,SPY
2013-08-12,21.90836155024047,1,0.2956655420704779,RSI_LT_26,SPY
2013-08-13,47.457747662705444,0,-0.0,RSI_LT_26,SPY
2013-08-14,41.791308209545825,0,-0.0,RSI_LT_26,SPY
2013-08-15,11.31222188083639,1,-0.330570402462238,RSI_LT_26,SPY
2013-08-16,11.160724929411003,1,-0.6392073490258166,RSI_LT_26,SPY
2013-08-19,9.363302301392721,1,0.49159284917803525,RSI_LT_26,SPY
2013-08-20,14.336255462112248,1,-0.616019000592638,RSI_LT_26,SPY
2013-08-21,13.965467800025792,1,0.9115216469700593,RSI_LT_26,SPY
2013-08-22,46.76106107219196,0,0.0,RSI_LT_26,SPY
2013-08-23,57.97973508259788,0,-0.0,RSI_LT_26,SPY
2013-08-26,63.63633287883966,0,-0.0,RSI_LT_26,SPY
2013-08-27,32.339075944273034,0,0.0,RSI_LT_26,SPY
2013-08-28,44.51943761128895,0,0.0,RSI_LT_26,SPY
2013-08-29,29.850697709223297,0,-0.0,RSI_LT_26,SPY
2013-08-30,18.06446108511463,1,0.452187913695945,RSI_LT_26,SPY
2013-09-03,33.12369844565221,0,0.0,RSI_LT_26,SPY
2013-09-04,84.97100394699125,0,0.0,RSI_LT_26,SPY
2013-09-05,83.17144592532604,0,0.0,RSI_LT_26,SPY
2013-09-06,82.13045986052121,0,0.0,RSI_LT_26,SPY
2013-09-09,100.0,0,0.0,RSI_LT_26,SPY
2013-09-10,100.0,0,0.0,RSI_LT_26,SPY
2013-09-11,100.0,0,-0.0,RSI_LT_26,SPY
2013-09-12,88.43190786634972,0,0.0,RSI_LT_26,SPY
2013-09-13,89.26022229020087,0,0.0,RSI_LT_26,SPY
2013-09-16,87.43020569606765,0,0.0,RSI_LT_26,SPY
2013-09-17,85.48399799175043,0,0.0,RSI_LT_26,SPY
2013-09-18,90.10996381489592,0,-0.0,RSI_LT_26,SPY
2013-09-19,93.39390484664794,0,-0.0,RSI_LT_26,SPY
2013-09-20,61.48759246695402,0,-0.0,RSI_LT_26,SPY
2013-09-23,46.7576462991027,0,-0.0,RSI_LT_26,SPY
2013-09-24,35.99992231889205,0,-0.0,RSI_LT_26,SPY
2013-09-25,0.0,1,0.3845298042417511,RSI_LT_26,SPY
2013-09-26,14.874316062194254,1,-0.4596610101212151,RSI_LT_26,SPY
2013-09-27,20.900509277885178,1,-0.5328335419812258,RSI_LT_26,SPY
2013-09-30,20.18651641733048,1,0.7916206621866095,RSI_LT_26,SPY
2013-10-01,47.71082742594935,0,-0.0,RSI_LT_26,SPY
2013-10-02,51.83244191109212,0,-0.0,RSI_LT_26,SPY
2013-10-03,28.118366635912594,0,0.0,RSI_LT_26,SPY
2013-10-04,49.80838879973341,0,-0.0,RSI_LT_26,SPY
2013-10-07,44.98269530806576,0,-0.0,RSI_LT_26,SPY
2013-10-08,19.843788370435178,1,0.07252258827354918,RSI_LT_26,SPY
2013-10-09,21.85552170053502,1,2.1557922305860844,RSI_LT_26,SPY
2013-10-10,59.259266011226224,0,0.0,RSI_LT_26,SPY
2013-10-11,58.36382606103514,0,0.0,RSI_LT_26,SPY
2013-10-14,73.68426471617843,0,-0.0,RSI_LT_26,SPY
2013-10-15,81.49248904557587,0,0.0,RSI_LT_26,SPY
2013-10-16,86.14520891725826,0,0.0,RSI_LT_26,SPY
2013-10-17,81.0106764559494,0,0.0,RSI_LT_26,SPY
2013-10-18,81.24050656287945,0,0.0,RSI_LT_26,SPY
2013-10-21,79.12449522713494,0,0.0,RSI_LT_26,SPY
2013-10-22,100.0,0,-0.0,RSI_LT_26,SPY
2013-10-23,79.90435861867562,0,0.0,RSI_LT_26,SPY
2013-10-24,76.73130896425795,0,0.0,RSI_LT_26,SPY
2013-10-25,74.07410895938513,0,0.0,RSI_LT_26,SPY
2013-10-28,76.06844294899383,0,0.0,RSI_LT_26,SPY
2013-10-29,75.58141082224775,0,-0.0,RSI_LT_26,SPY
2013-10-30,74.7124723214873,0,-0.0,RSI_LT_26,SPY
2013-10-31,59.41173038689901,0,0.0,RSI_LT_26,SPY
2013-11-01,54.30476960388035,0,0.0,RSI_LT_26,SPY
2013-11-04,58.9286200851945,0,-0.0,RSI_LT_26,SPY
2013-11-05,34.89948693791027,0,0.0,RSI_LT_26,SPY
2013-11-06,64.666748046875,0,-0.0,RSI_LT_26,SPY
2013-11-07,40.928274117067616,0,0.0,RSI_LT_26,SPY
2013-11-08,58.083740691671615,0,0.0,RSI_LT_26,SPY
2013-11-11,54.023025944903104,0,-0.0,RSI_LT_26,SPY
2013-11-12,55.85739155665167,0,0.0,RSI_LT_26,SPY
2013-11-13,59.43840204529061,0,0.0,RSI_LT_26,SPY
2013-11-14,92.88538145368246,0,0.0,RSI_LT_26,SPY
2013-11-15,89.6551875334333,0,-0.0,RSI_LT_26,SPY
2013-11-18,75.73517037103524,0,-0.0,RSI_LT_26,SPY
2013-11-19,75.18238148452032,0,-0.0,RSI_LT_26,SPY
2013-11-20,51.38455904447115,0,0.0,RSI_LT_26,SPY
2013-11-21,58.421037837751015,0,0.0,RSI_LT_26,SPY
2013-11-22,59.69381201318796,0,-0.0,RSI_LT_26,SPY
2013-11-25,67.43532577866311,0,0.0,RSI_LT_26,SPY
2013-11-26,76.35794584791786,0,0.0,RSI_LT_26,SPY
2013-11-27,94.02013565714634,0,-0.0,RSI_LT_26,SPY
2013-11-29,82.24894811925529,0,-0.0,RSI_LT_26,SPY
2013-12-02,38.88875432944995,0,-0.0,RSI_LT_26,SPY
2013-12-03,26.343768458357943,0,-0.0,RSI_LT_26,SPY
2013-12-04,24.043825199489703,1,-0.4395444861248432,RSI_LT_26,SPY
2013-12-05,0.0,1,1.1176930662303297,RSI_LT_26,SPY
2013-12-06,49.26111336610593,0,0.0,RSI_LT_26,SPY
2013-12-09,60.740712832491894,0,-0.0,RSI_LT_26,SPY
2013-12-10,62.755157648890616,0,-0.0,RSI_LT_26,SPY
2013-12-11,41.48399364943763,0,-0.0,RSI_LT_26,SPY
2013-12-12,42.93193438432041,0,-0.0,RSI_LT_26,SPY
2013-12-13,12.266488714553674,1,0.6232107161573186,RSI_LT_26,SPY
2013-12-16,25.22732159329722,1,-0.3180489456178548,RSI_LT_26,SPY
2013-12-17,25.694415010101864,1,1.707250577083741,RSI_LT_26,SPY
2013-12-18,77.90252112366164,0,-0.0,RSI_LT_26,SPY
2013-12-19,83.8709280469084,0,0.0,RSI_LT_26,SPY
2013-12-20,84.43114501956843,0,0.0,RSI_LT_26,SPY
2013-12-23,83.98358190249405,0,0.0,RSI_LT_26,SPY
2013-12-24,95.53207929406723,0,0.0,RSI_LT_26,SPY
2013-12-26,91.86075395370294,0,-0.0,RSI_LT_26,SPY
2013-12-27,99.58006090719667,0,-0.0,RSI_LT_26,SPY
2013-12-30,98.29088253322378,0,0.0,RSI_LT_26,SPY
2013-12-31,98.21457765667574,0,-0.0,RSI_LT_26,SPY
2014-01-02,49.86157195088446,0,-0.0,RSI_LT_26,SPY
2014-01-03,32.1032420806072,0,-0.0,RSI_LT_26,SPY
2014-01-06,26.93486897737634,0,0.0,RSI_LT_26,SPY
2014-01-07,46.0646733659467,0,0.0,RSI_LT_26,SPY
2014-01-08,33.237874965569404,0,0.0,RSI_LT_26,SPY
2014-01-09,69.56528950292737,0,0.0,RSI_LT_26,SPY
2014-01-10,77.0563056517029,0,-0.0,RSI_LT_26,SPY
2014-01-13,42.080391895157945,0,0.0,RSI_LT_26,SPY
2014-01-14,51.86643004035037,0,0.0,RSI_LT_26,SPY
2014-01-15,59.437091530099515,0,-0.0,RSI_LT_26,SPY
2014-01-16,56.33115515900343,0,-0.0,RSI_LT_26,SPY
2014-01-17,46.11801389402254,0,0.0,RSI_LT_26,SPY
2014-01-21,77.48334332621481,0,0.0,RSI_LT_26,SPY
2014-01-22,61.797784915019825,0,-0.0,RSI_LT_26,SPY
2014-01-23,20.689655172413794,1,-2.133592669036022,RSI_LT_26,SPY
2014-01-24,9.635081372710616,1,-0.4919251416037662,RSI_LT_26,SPY
2014-01-27,9.496438890303764,1,0.5954793832332328,RSI_LT_26,SPY
2014-01-28,15.79676278096889,1,-0.960518875497085,RSI_LT_26,SPY
2014-01-29,11.68699204088739,1,1.060044860063969,RSI_LT_26,SPY
2014-01-30,31.14408560437073,0,-0.0,RSI_LT_26,SPY
2014-01-31,44.61300861575936,0,-0.0,RSI_LT_26,SPY
2014-02-03,30.246934898981166,0,0.0,RSI_LT_26,SPY
2014-02-04,31.376458505471078,0,-0.0,RSI_LT_26,SPY
2014-02-05,36.9927766478329,0,0.0,RSI_LT_26,SPY
2014-02-06,40.06810167448369,0,0.0,RSI_LT_26,SPY
2014-02-07,57.53012694220345,0,0.0,RSI_LT_26,SPY
2014-02-10,96.49679516772522,0,0.0,RSI_LT_26,SPY
2014-02-11,96.87053685768736,0,0.0,RSI_LT_26,SPY
2014-02-12,100.0,0,0.0,RSI_LT_26,SPY
2014-02-13,100.0,0,0.0,RSI_LT_26,SPY
2014-02-14,100.0,0,0.0,RSI_LT_26,SPY
2014-02-18,100.0,0,-0.0,RSI_LT_26,SPY
2014-02-19,64.94260433383319,0,0.0,RSI_LT_26,SPY
2014-02-20,72.70691526766025,0,-0.0,RSI_LT_26,SPY
2014-02-21,61.764705882352935,0,0.0,RSI_LT_26,SPY
2014-02-24,61.86661024328514,0,-0.0,RSI_LT_26,SPY
2014-02-25,58.33315672802641,0,0.0,RSI_LT_26,SPY
2014-02-26,88.28407806784011,0,0.0,RSI_LT_26,SPY
2014-02-27,87.71884034693223,0,0.0,RSI_LT_26,SPY
2014-02-28,97.24381540531773,0,-0.0,RSI_LT_26,SPY
2014-03-03,51.23660812974815,0,0.0,RSI_LT_26,SPY
2014-03-04,75.5597498242108,0,0.0,RSI_LT_26,SPY
2014-03-05,76.26811293737802,0,0.0,RSI_LT_26,SPY
2014-03-06,73.69472497303657,0,0.0,RSI_LT_26,SPY
2014-03-07,71.45972540806488,0,-0.0,RSI_LT_26,SPY
2014-03-10,97.04168190293034,0,-0.0,RSI_LT_26,SPY
2014-03-11,39.765852265629185,0,0.0,RSI_LT_26,SPY
2014-03-12,35.220053357900994,0,-0.0,RSI_LT_26,SPY
2014-03-13,3.9878678948550856,1,-0.2808019409430984,RSI_LT_26,SPY
2014-03-14,1.3514349459549777,1,0.9043637689951867,RSI_LT_26,SPY
2014-03-17,32.63756786102064,0,0.0,RSI_LT_26,SPY
2014-03-18,53.791958319541216,0,-0.0,RSI_LT_26,SPY
2014-03-19,45.31725396913204,0,0.0,RSI_LT_26,SPY
2014-03-20,72.90565093456928,0,-0.0,RSI_LT_26,SPY
2014-03-21,61.59633605187989,0,-0.0,RSI_LT_26,SPY
2014-03-24,42.160206498536596,0,0.0,RSI_LT_26,SPY
2014-03-25,37.2400385363124,0,-0.0,RSI_LT_26,SPY
2014-03-26,34.99111034019211,0,-0.0,RSI_LT_26,SPY
2014-03-27,17.84996889440501,1,0.49301313960452564,RSI_LT_26,SPY
2014-03-28,41.725057798328294,0,0.0,RSI_LT_26,SPY
2014-03-31,65.67464222027786,0,0.0,RSI_LT_26,SPY
2014-04-01,67.96300587181472,0,0.0,RSI_LT_26,SPY
2014-04-02,91.68445231061543,0,-0.0,RSI_LT_26,SPY
2014-04-03,94.5054981907448,0,-0.0,RSI_LT_26,SPY
2014-04-04,57.75116520274398,0,-0.0,RSI_LT_26,SPY
2014-04-07,29.173242685443725,0,0.0,RSI_LT_26,SPY
2014-04-08,23.440290250366672,1,1.0750892321754524,RSI_LT_26,SPY
2014-04-09,37.72286387669072,0,-0.0,RSI_LT_26,SPY
2014-04-10,25.068365487599635,1,-0.9008566948477181,RSI_LT_26,SPY
2014-04-11,26.467759013920897,0,0.0,RSI_LT_26,SPY
2014-04-14,42.8279072966956,0,0.0,RSI_LT_26,SPY
2014-04-15,45.61398812312332,0,0.0,RSI_LT_26,SPY
2014-04-16,45.29416516572222,0,0.0,RSI_LT_26,SPY
2014-04-17,74.73192024320541,0,0.0,RSI_LT_26,SPY
2014-04-21,100.0,0,0.0,RSI_LT_26,SPY
2014-04-22,100.0,0,-0.0,RSI_LT_26,SPY
2014-04-23,89.3462004551769,0,0.0,RSI_LT_26,SPY
2014-04-24,82.94565390961836,0,-0.0,RSI_LT_26,SPY
2014-04-25,48.70458947701308,0,0.0,RSI_LT_26,SPY
2014-04-28,47.894908026453685,0,0.0,RSI_LT_26,SPY
2014-04-29,48.16755808890789,0,0.0,RSI_LT_26,SPY
2014-04-30,60.91366430040315,0,0.0,RSI_LT_26,SPY
2014-05-01,56.98320688773335,0,-0.0,RSI_LT_26,SPY
2014-05-02,88.31156821169306,0,0.0,RSI_LT_26,SPY
2014-05-05,87.01903678978836,0,-0.0,RSI_LT_26,SPY
2014-05-06,32.98247116898135,0,0.0,RSI_LT_26,SPY
2014-05-07,43.65795254041986,0,-0.0,RSI_LT_26,SPY
2014-05-08,40.896287906310775,0,0.0,RSI_LT_26,SPY
2014-05-09,48.60349244100059,0,0.0,RSI_LT_26,SPY
2014-05-12,63.56425890898542,0,0.0,RSI_LT_26,SPY
2014-05-13,94.41311732538861,0,-0.0,RSI_LT_26,SPY
2014-05-14,67.45533013714709,0,-0.0,RSI_LT_26,SPY
2014-05-15,47.10746667675507,0,0.0,RSI_LT_26,SPY
2014-05-16,50.86368482093696,0,0.0,RSI_LT_26,SPY
2014-05-19,37.10100699573358,0,-0.0,RSI_LT_26,SPY
2014-05-20,26.326218598237304,0,0.0,RSI_LT_26,SPY
2014-05-21,50.60664720318186,0,0.0,RSI_LT_26,SPY
2014-05-22,73.96060100166945,0,0.0,RSI_LT_26,SPY
2014-05-23,74.57264051592878,0,0.0,RSI_LT_26,SPY
2014-05-27,76.93795354944021,0,-0.0,RSI_LT_26,SPY
2014-05-28,96.59368932219058,0,0.0,RSI_LT_26,SPY
2014-05-29,96.02273219874635,0,0.0,RSI_LT_26,SPY
2014-05-30,95.84570942152352,0,0.0,RSI_LT_26,SPY
2014-06-02,95.0530016283308,0,-0.0,RSI_LT_26,SPY
2014-06-03,86.364030448579,0,0.0,RSI_LT_26,SPY
2014-06-04,95.02527974735436,0,0.0,RSI_LT_26,SPY
2014-06-05,95.61440493638779,0,0.0,RSI_LT_26,SPY
2014-06-06,96.55203258021405,0,0.0,RSI_LT_26,SPY
2014-06-09,96.52808316069999,0,0.0,RSI_LT_26,SPY
2014-06-10,100.0,0,-0.0,RSI_LT_26,SPY
2014-06-11,77.99335331618167,0,-0.0,RSI_LT_26,SPY
2014-06-12,35.82558515391783,0,0.0,RSI_LT_26,SPY
2014-06-13,28.22319102557286,0,0.0,RSI_LT_26,SPY
2014-06-16,27.208467228848107,0,0.0,RSI_LT_26,SPY
2014-06-17,38.507472204129414,0,0.0,RSI_LT_26,SPY
2014-06-18,66.34139442794512,0,0.0,RSI_LT_26,SPY
2014-06-19,100.0,0,-0.0,RSI_LT_26,SPY
2014-06-20,81.31500860621549,0,-0.0,RSI_LT_26,SPY
2014-06-23,78.49490005195658,0,-0.0,RSI_LT_26,SPY
2014-06-24,48.104881043472076,0,0.0,RSI_LT_26,SPY
2014-06-25,38.19459161615733,0,-0.0,RSI_LT_26,SPY
2014-06-26,31.42871156015498,0,0.0,RSI_LT_26,SPY
2014-06-27,47.72737781476857,0,-0.0,RSI_LT_26,SPY
2014-06-30,47.014882884113916,0,0.0,RSI_LT_26,SPY
2014-07-01,91.45891820566148,0,0.0,RSI_LT_26,SPY
2014-07-02,88.73216230156456,0,0.0,RSI_LT_26,SPY
2014-07-03,96.62142308505209,0,-0.0,RSI_LT_26,SPY
2014-07-07,75.84074884625974,0,-0.0,RSI_LT_26,SPY
2014-07-08,55.85592087401496,0,0.0,RSI_LT_26,SPY
2014-07-09,51.12215465871126,0,-0.0,RSI_LT_26,SPY
2014-07-10,40.30497757713367,0,0.0,RSI_LT_26,SPY
2014-07-11,29.56294570359387,0,0.0,RSI_LT_26,SPY
2014-07-14,51.07412735118994,0,-0.0,RSI_LT_26,SPY
2014-07-15,65.04540521487473,0,0.0,RSI_LT_26,SPY
2014-07-16,63.37585343926914,0,-0.0,RSI_LT_26,SPY
2014-07-17,43.1671868742201,0,0.0,RSI_LT_26,SPY
2014-07-18,58.67509025270758,0,-0.0,RSI_LT_26,SPY
2014-07-21,47.727199974390984,0,0.0,RSI_LT_26,SPY
2014-07-22,57.80996609169984,0,0.0,RSI_LT_26,SPY
2014-07-23,55.74316835664245,0,0.0,RSI_LT_26,SPY
2014-07-24,89.94539189710291,0,-0.0,RSI_LT_26,SPY
2014-07-25,50.19146560342357,0,0.0,RSI_LT_26,SPY
2014-07-28,59.913971705372816,0,-0.0,RSI_LT_26,SPY
2014-07-29,22.943694348297086,1,0.015231672892457304,RSI_LT_26,SPY
