Date,RSI,Active,Return,Signal_Type,Ticker
2013-05-13,55.608313271740236,0,2.160778927425966,RSI_LT_33,A
2013-05-14,61.4264261318442,0,3.889018429109381,RSI_LT_33,A
2013-05-15,69.342275131542,0,-1.5105151161836416,RSI_LT_33,A
2013-05-16,63.691511765536674,0,1.2669512801680716,RSI_LT_33,A
2013-05-17,66.1341489094211,0,1.712032806753605,RSI_LT_33,A
2013-05-20,69.17462941544024,0,0.8847581760724088,RSI_LT_33,A
2013-05-21,70.65822219980993,0,-1.0908985131629634,RSI_LT_33,A
2013-05-22,66.39912724240277,0,-1.0813171685698952,RSI_LT_33,A
2013-05-23,62.44525794017657,0,-0.3279400695265111,RSI_LT_33,A
2013-05-24,61.27249975928719,0,1.8425043676001618,RSI_LT_33,A
2013-05-28,65.19449973433963,0,-0.8184344682720113,RSI_LT_33,A
2013-05-29,62.14410703924641,0,0.0,RSI_LT_33,A
2013-05-30,62.14410703924641,0,-1.3029297854163513,RSI_LT_33,A
2013-05-31,57.28578632470699,0,0.13201536217160026,RSI_LT_33,A
2013-06-03,57.6406053652654,0,-0.1977678261733673,RSI_LT_33,A
2013-06-04,56.88120528148253,0,-1.9594822838022496,RSI_LT_33,A
2013-06-05,49.914069614630094,0,1.0779246729977432,RSI_LT_33,A
2013-06-06,53.224751633683745,0,0.3110431331233121,RSI_LT_33,A
2013-06-07,54.17140292601914,0,-0.9302359642811897,RSI_LT_33,A
2013-06-10,50.86269969171905,0,-0.7377600646105598,RSI_LT_33,A
2013-06-11,48.375342505411766,0,-1.0810807889181873,RSI_LT_33,A
2013-06-12,44.949598802087486,0,1.2978111969296213,RSI_LT_33,A
2013-06-13,49.49969683140997,0,-1.1013692032446731,RSI_LT_33,A
2013-06-14,45.997959785496676,0,0.8636404294573463,RSI_LT_33,A
2013-06-17,48.99600856343451,0,0.9463696999712834,RSI_LT_33,A
2013-06-18,52.14234843998207,0,-2.8571440475327448,RSI_LT_33,A
2013-06-19,43.40019559425386,0,-2.7573552725926764,RSI_LT_33,A
2013-06-20,37.14472932598647,0,1.5595467247174977,RSI_LT_33,A
2013-06-21,42.06547688704872,0,-1.5588633006151653,RSI_LT_33,A
2013-06-24,38.76467715423126,0,0.40179865636462697,RSI_LT_33,A
2013-06-25,40.04367165888159,0,-0.32956806960952045,RSI_LT_33,A
2013-06-26,39.3190504318706,0,1.7477555240681397,RSI_LT_33,A
2013-06-27,44.959628752958764,0,-0.7428059532175069,RSI_LT_33,A
2013-06-28,43.10326046054219,0,1.9410691909947042,RSI_LT_33,A
2013-07-01,48.95984319930915,0,-1.1470545684995836,RSI_LT_33,A
2013-07-02,45.909722397654996,0,0.18565684819871198,RSI_LT_33,A
2013-07-03,46.48128321115122,0,2.4554100720553196,RSI_LT_33,A
2013-07-05,53.46245796857099,0,0.2939209711051438,RSI_LT_33,A
2013-07-08,54.24669962154246,0,0.5410247985628391,RSI_LT_33,A
2013-07-09,55.72258672047584,0,1.5919324710221394,RSI_LT_33,A
2013-07-10,59.82981242548463,0,0.9048707540193268,RSI_LT_33,A
2013-07-11,62.010123996896226,0,0.06562370926526118,RSI_LT_33,A
2013-07-12,62.17110991018373,0,0.7868864765448791,RSI_LT_33,A
2013-07-15,64.12547457290506,0,-0.4337486346685293,RSI_LT_33,A
2013-07-16,62.21231302941803,0,-0.653451506136371,RSI_LT_33,A
2013-07-17,59.36583239027122,0,0.635826153654584,RSI_LT_33,A
2013-07-18,61.20430212842422,0,0.6535938599774971,RSI_LT_33,A
2013-07-19,63.05691100030539,0,1.298699499764977,RSI_LT_33,A
2013-07-22,66.48629296039132,0,-0.7051340780314996,RSI_LT_33,A
2013-07-23,63.03791683526968,0,0.6240707222006314,RSI_LT_33,A
2013-07-24,64.75892820897351,0,-0.21386529588500736,RSI_LT_33,A
2013-07-25,63.66373428860323,0,-2.271748502523152,RSI_LT_33,A
2013-07-26,53.40633018423235,0,-0.5701808757727522,RSI_LT_33,A
2013-07-29,51.236812432782564,0,-1.0807156922962524,RSI_LT_33,A
2013-07-30,47.35268256520343,0,-0.2675629029064819,RSI_LT_33,A
2013-07-31,46.42913167578967,0,2.928685518647245,RSI_LT_33,A
2013-08-01,56.37976532559403,0,0.7384810554137644,RSI_LT_33,A
2013-08-02,58.522183322628074,0,-0.948685045671549,RSI_LT_33,A
2013-08-05,54.79083777941331,0,0.30474646213409784,RSI_LT_33,A
2013-08-06,55.75261100690283,0,0.4340310528426983,RSI_LT_33,A
2013-08-07,57.14796535349276,0,-0.9291288479348458,RSI_LT_33,A
2013-08-08,53.27769296656995,0,0.8069789606232058,RSI_LT_33,A
2013-08-09,56.023421926273365,0,0.49761863499173664,RSI_LT_33,A
2013-08-12,57.6798362281777,0,1.0118477530325576,RSI_LT_33,A
2013-08-13,60.90400206752472,0,-0.8738326223116766,RSI_LT_33,A
2013-08-14,56.85552809512958,0,0.9675325472004781,RSI_LT_33,A
2013-08-15,59.983571111502954,0,-0.36200670524951795,RSI_LT_33,A
2013-08-16,58.27349812551879,0,-0.7480258466124212,RSI_LT_33,A
2013-08-19,54.82560387105008,0,1.270456312611734,RSI_LT_33,A
2013-08-20,59.187012176867434,0,-0.29768343953868737,RSI_LT_33,A
2013-08-21,57.769031199637965,0,2.303266688746053,RSI_LT_33,A
2013-08-22,64.74926794110797,0,-0.6045451558955861,RSI_LT_33,A
2013-08-23,61.81002637460422,0,-0.16778425903805072,RSI_LT_33,A
2013-08-26,60.991705902459096,0,-1.323534305132168,RSI_LT_33,A
2013-08-27,54.86308657909746,0,-0.48967285089446255,RSI_LT_33,A
2013-08-28,52.7882827870668,0,0.1283718138808343,RSI_LT_33,A
2013-08-29,53.282110029572465,0,-0.34187835502749175,RSI_LT_33,A
2013-08-30,51.7359999884033,0,0.6217845384336895,RSI_LT_33,A
2013-09-03,54.31064998764653,0,2.0029856774075316,RSI_LT_33,A
2013-09-04,61.45213293023733,0,-0.3969129291478968,RSI_LT_33,A
2013-09-05,59.440049003538824,0,-0.5243244113849466,RSI_LT_33,A
2013-09-06,56.81745097300153,0,1.096351715864019,RSI_LT_33,A
2013-09-09,60.683419013085754,0,1.2513016782821795,RSI_LT_33,A
2013-09-10,64.60127475236929,0,0.8444839152067063,RSI_LT_33,A
2013-09-11,67.0082480298654,0,-0.6944377123007994,RSI_LT_33,A
2013-09-12,63.19062050960919,0,-0.3290917285470929,RSI_LT_33,A
2013-09-13,61.42605265054146,0,0.5778093054314981,RSI_LT_33,A
2013-09-16,63.34523141953801,0,0.2667129716098726,RSI_LT_33,A
2013-09-17,64.23046850738308,0,0.9208090670791202,RSI_LT_33,A
2013-09-18,67.17103969599606,0,3.3657793920310652,RSI_LT_33,A
2013-09-19,75.22195824938817,0,2.295018653283454,RSI_LT_33,A
2013-09-20,79.09369759663936,0,-0.9204267093602336,RSI_LT_33,A
2013-09-23,74.01032278873335,0,-0.1354756360083642,RSI_LT_33,A
2013-09-24,73.27448453441426,0,0.4457351462183512,RSI_LT_33,A
2013-09-25,74.17827037940447,0,0.5016447969194537,RSI_LT_33,A
2013-09-26,75.19429712360747,0,-0.8830843822878243,RSI_LT_33,A
2013-09-27,69.97507849329573,0,-0.7360044754195383,RSI_LT_33,A
2013-09-30,65.9250304252252,0,1.2682839420974146,RSI_LT_33,A
2013-10-01,69.19285850943677,0,-0.6358331907617698,RSI_LT_33,A
2013-10-02,65.7623055401373,0,-0.9889477600796504,RSI_LT_33,A
2013-10-03,60.773036023444654,0,1.4101079916494452,RSI_LT_33,A
2013-10-04,64.81125307465298,0,-1.2553126056315866,RSI_LT_33,A
2013-10-07,58.942110882484954,0,-1.9558031910066886,RSI_LT_33,A
2013-10-08,51.2865360900301,0,-0.3590616906963162,RSI_LT_33,A
2013-10-09,50.033279135331995,0,2.0820806157903826,RSI_LT_33,A
2013-10-10,56.59878435666432,0,0.9217453074984006,RSI_LT_33,A
2013-10-11,59.194921611195866,0,-0.19432197631180648,RSI_LT_33,A
2013-10-14,58.39860244522833,0,-0.9345740049163664,RSI_LT_33,A
2013-10-15,54.6197276720756,0,1.3364753835465981,RSI_LT_33,A
2013-10-16,58.678279052678015,0,2.1140437605713824,RSI_LT_33,A
2013-10-17,64.1801427684446,0,0.6457676611945073,RSI_LT_33,A
2013-10-18,65.70615705789392,0,-1.8871426062601504,RSI_LT_33,A
2013-10-21,57.92904611332044,0,-1.8657517126154155,RSI_LT_33,A
2013-10-22,51.583600113278145,0,-0.7252055332617746,RSI_LT_33,A
2013-10-23,49.373310870540784,0,0.927943305035206,RSI_LT_33,A
2013-10-24,52.16304940907363,0,1.467134099301104,RSI_LT_33,A
2013-10-25,56.281832666423306,0,-0.7325990378693747,RSI_LT_33,A
2013-10-28,53.76867389134839,0,0.40784768632040613,RSI_LT_33,A
2013-10-29,54.959521598568145,0,-1.0638351642944688,RSI_LT_33,A
2013-10-30,51.25475179421488,0,-0.7624602244529433,RSI_LT_33,A
2013-10-31,48.75772685185857,0,0.6698122227020153,RSI_LT_33,A
2013-11-01,50.988040292390764,0,0.21526946932688418,RSI_LT_33,A
2013-11-04,51.71653730749245,0,0.0,RSI_LT_33,A
2013-11-05,51.71653730749245,0,-0.33196317944433895,RSI_LT_33,A
2013-11-06,50.38786022136425,0,-1.9396608020275208,RSI_LT_33,A
2013-11-07,43.42642085772522,0,1.4585423313981716,RSI_LT_33,A
2013-11-08,48.99374410100934,0,1.0240245160124894,RSI_LT_33,A
2013-11-11,52.55700816917977,0,-0.19492804524002816,RSI_LT_33,A
2013-11-12,51.81124580802254,0,0.0,RSI_LT_33,A
2013-11-13,51.81124580802254,0,-1.2890627929475151,RSI_LT_33,A
2013-11-14,46.78174327163684,0,8.686182043839686,RSI_LT_33,A
2013-11-15,68.54352360846397,0,-1.602029723728493,RSI_LT_33,A
2013-11-18,63.00975766422662,0,-0.42554052200716175,RSI_LT_33,A
2013-11-19,61.61668928232723,0,-0.5388238443968518,RSI_LT_33,A
2013-11-20,59.829793614876195,0,1.0648159724986117,RSI_LT_33,A
2013-11-21,62.141881947822384,0,-0.46210330046325687,RSI_LT_33,A
2013-11-22,60.50535963095175,0,-1.3741869732105783,RSI_LT_33,A
2013-11-25,55.84142492153799,0,1.0167542487599324,RSI_LT_33,A
2013-11-26,58.35147414333791,0,0.2982275332342521,RSI_LT_33,A
2013-11-27,59.089698284805316,0,-0.4460111717359605,RSI_LT_33,A
2013-11-29,57.453046992135704,0,-0.6720189927370557,RSI_LT_33,A
2013-12-02,55.00454392359906,0,-0.5262188354351438,RSI_LT_33,A
2013-12-03,53.1180752855978,0,1.2280387470385623,RSI_LT_33,A
2013-12-04,56.80294933425872,0,-0.1493085781615111,RSI_LT_33,A
2013-12-05,56.22024707665505,0,2.4859805798996604,RSI_LT_33,A
2013-12-06,62.98406371392764,0,0.41947717084396263,RSI_LT_33,A
2013-12-09,64.01418450123687,0,0.5085380422370278,RSI_LT_33,A
2013-12-10,65.27468186340568,0,-0.9035075834041506,RSI_LT_33,A
2013-12-11,61.17492083457649,0,0.7658671946452644,RSI_LT_33,A
2013-12-12,63.25217025189086,0,-0.18095925680763347,RSI_LT_33,A
2013-12-13,62.40050600822438,0,0.14503178401372718,RSI_LT_33,A
2013-12-16,62.82949919618068,0,2.045615615995411,RSI_LT_33,A
2013-12-17,68.30272963125371,0,2.69647301772038,RSI_LT_33,A
2013-12-18,73.85176319943835,0,-0.8809817854399604,RSI_LT_33,A
2013-12-19,69.47916396752925,0,-0.7319650579532766,RSI_LT_33,A
2013-12-20,66.0296233667057,0,1.0182595381196258,RSI_LT_33,A
2013-12-23,68.35429809982003,0,-0.538753673467951,RSI_LT_33,A
2013-12-24,65.77662247166867,0,0.4018859416611287,RSI_LT_33,A
2013-12-26,66.77268672341654,0,-0.5046994620925949,RSI_LT_33,A
2013-12-27,64.2465916049799,0,0.2623750111005796,RSI_LT_33,A
2013-12-30,64.98078864526073,0,-0.22679909965120926,RSI_LT_33,A
2013-12-31,63.76489140793789,0,-1.713583357997861,RSI_LT_33,A
2014-01-02,55.393264045602685,0,1.2631237595633227,RSI_LT_33,A
2014-01-03,59.51878844557497,0,-0.49192028612776717,RSI_LT_33,A
2014-01-06,57.28033713617803,0,1.4300846360480346,RSI_LT_33,A
2014-01-07,61.7402306958271,0,1.6362074496762968,RSI_LT_33,A
2014-01-08,66.13605981578266,0,0.03424995654821572,RSI_LT_33,A
2014-01-09,66.22451704992277,0,0.8902578905652936,RSI_LT_33,A
2014-01-10,68.51568962820309,0,0.0,RSI_LT_33,A
2014-01-13,68.51568962820309,0,1.6120829206702325,RSI_LT_33,A
2014-01-14,72.43698993232522,0,0.7682008180390998,RSI_LT_33,A
2014-01-15,74.10987473392254,0,0.26516252937585083,RSI_LT_33,A
2014-01-16,74.68251781852938,0,0.34710873182346447,RSI_LT_33,A
2014-01-17,75.44623853694137,0,0.23060536984087499,RSI_LT_33,A
2014-01-21,75.96413830919518,0,0.13147006512241877,RSI_LT_33,A
2014-01-22,76.27057164062006,0,-2.396193748154851,RSI_LT_33,A
2014-01-23,61.05112546211115,0,-2.6904255264771804,RSI_LT_33,A
2014-01-24,49.46217559093517,0,0.7430369430263983,RSI_LT_33,A
2014-01-27,52.08134310520299,0,-0.3430466147129718,RSI_LT_33,A
2014-01-28,50.77012199267938,0,-0.7745347669566582,RSI_LT_33,A
2014-01-29,47.864961810322434,0,3.226372824523005,RSI_LT_33,A
2014-01-30,58.405403172295244,0,-2.2853347819782766,RSI_LT_33,A
2014-01-31,50.41961486046909,0,-3.439379342190396,RSI_LT_33,A
2014-02-03,41.48274430029902,0,2.956371081162601,RSI_LT_33,A
2014-02-04,49.450641642933675,0,-0.6573334104539641,RSI_LT_33,A
2014-02-05,47.85252722485451,0,1.4974781558570793,RSI_LT_33,A
2014-02-06,51.641994368017585,0,1.9385888614510627,RSI_LT_33,A
2014-02-07,56.13002637390359,0,-0.6900071782071193,RSI_LT_33,A
2014-02-10,54.17541879872203,0,1.2201341198608828,RSI_LT_33,A
2014-02-11,56.993226367452564,0,0.2678705275188653,RSI_LT_33,A
2014-02-12,57.61378800649296,0,0.3172520070677365,RSI_LT_33,A
2014-02-13,58.37793368197238,0,-8.039283790958084,RSI_LT_33,A
2014-02-14,39.15289372363614,0,-0.1810016596323294,RSI_LT_33,A
2014-02-18,38.868937126611875,0,1.432459555180965,RSI_LT_33,A
2014-02-19,42.40445649560398,0,2.413306245954283,RSI_LT_33,A
2014-02-20,47.91935904256656,0,-1.6582308245243649,RSI_LT_33,A
2014-02-21,44.69280647036747,0,0.7277190928576482,RSI_LT_33,A
2014-02-24,46.36279657393278,0,0.24669695592571816,RSI_LT_33,A
2014-02-25,46.94885282124791,0,0.36913478959934576,RSI_LT_33,A
2014-02-26,47.86436126609655,0,-1.295971449027955,RSI_LT_33,A
2014-02-27,44.93656212728389,0,1.0113579654410731,RSI_LT_33,A
2014-02-28,47.58269278697211,0,-0.3864395710073909,RSI_LT_33,A
2014-03-03,46.65551906897993,0,1.8867873073048713,RSI_LT_33,A
2014-03-04,51.572794617443755,0,0.0346115453962792,RSI_LT_33,A
2014-03-05,51.66202292586652,0,1.6782083143227933,RSI_LT_33,A
2014-03-06,55.88605795717397,0,-0.5955441356915059,RSI_LT_33,A
2014-03-07,54.05975710280185,0,-0.462173505350838,RSI_LT_33,A
2014-03-10,52.63799047771929,0,-2.218395869740364,RSI_LT_33,A
2014-03-11,46.39223598093681,0,0.35174375444508854,RSI_LT_33,A
2014-03-12,47.428437491799,0,-2.120579921017063,RSI_LT_33,A
2014-03-13,42.14756789069934,0,-0.7341133090299934,RSI_LT_33,A
2014-03-14,40.51002674890562,0,0.6493517112228453,RSI_LT_33,A
2014-03-17,42.607772841517495,0,1.774198820290973,RSI_LT_33,A
2014-03-18,48.009466189225456,0,-0.28173809926042015,RSI_LT_33,A
2014-03-19,47.239579030114946,0,0.12360984829400401,RSI_LT_33,A
2014-03-20,47.63322107291098,0,-1.0758443761538894,RSI_LT_33,A
2014-03-21,44.531140017854625,0,-1.479762041606869,RSI_LT_33,A
2014-03-24,40.66992029169094,0,-0.18095925680763347,RSI_LT_33,A
2014-03-25,40.21974914373983,0,0.01812776448408826,RSI_LT_33,A
2014-03-26,40.290557972405374,0,-0.8700426529403948,RSI_LT_33,A
2014-03-27,37.97695890954436,0,0.0,RSI_LT_33,A
2014-03-28,37.97695890954436,0,2.2490428681561703,RSI_LT_33,A
2014-03-31,46.93973925657517,0,0.7868385314941495,RSI_LT_33,A
2014-04-01,49.7243090337685,0,0.5500334681205032,RSI_LT_33,A
2014-04-02,51.64008532351146,0,-0.12352260573788021,RSI_LT_33,A
2014-04-03,51.168358036848694,0,-1.8197880408006295,RSI_LT_33,A
2014-04-04,44.72703657447938,0,-2.1954236655396864,RSI_LT_33,A
2014-04-07,38.56588958886374,0,0.5703750744257663,RSI_LT_33,A
2014-04-08,40.78652169649596,0,1.6648335678652648,RSI_LT_33,A
2014-04-09,46.83112858265765,0,-2.735282573250042,RSI_LT_33,A
2014-04-10,39.59715632827171,0,-2.368183473095009,RSI_LT_33,A
2014-04-11,34.7535083939684,0,-0.22739556135505934,RSI_LT_33,A
2014-04-14,34.33169050918005,0,0.8736916175297926,RSI_LT_33,A
2014-04-15,37.44989845137492,0,1.0732467322773331,RSI_LT_33,A
2014-04-16,41.159346302560365,0,1.80700257209363,RSI_LT_33,A
2014-04-17,46.900871557264246,0,0.07318773982403215,RSI_LT_33,A
2014-04-21,47.12879523104291,0,0.5119785067319471,RSI_LT_33,A
2014-04-22,48.77792033275133,0,0.07277139188845982,RSI_LT_33,A
2014-04-23,49.02131609494213,0,0.4908133427008021,RSI_LT_33,A
2014-04-24,50.71489833665489,0,-1.609984650412688,RSI_LT_33,A
2014-04-25,45.38932515074166,0,-1.2134586753975718,RSI_LT_33,A
2014-04-28,41.8939067592819,0,-0.8002993517189139,RSI_LT_33,A
2014-04-29,39.75671069996601,0,1.3883772172502473,RSI_LT_33,A
2014-04-30,44.93621460905375,0,0.7956985108901637,RSI_LT_33,A
2014-05-01,47.73385824332098,0,0.1285115869457787,RSI_LT_33,A
2014-05-02,48.19296536239586,0,1.4484807897063856,RSI_LT_33,A
2014-05-05,53.16729192856534,0,-0.5783447277320053,RSI_LT_33,A
2014-05-06,51.04041402346877,0,0.0363543895695706,RSI_LT_33,A
2014-05-07,51.17120816357181,0,0.49063497535051237,RSI_LT_33,A
2014-05-08,52.98790670219908,0,0.162756144196341,RSI_LT_33,A
2014-05-09,53.60443225885003,0,1.8414889194288797,RSI_LT_33,A
2014-05-12,59.97747949677157,0,0.7445421200679592,RSI_LT_33,A
2014-05-13,62.26429554314556,0,-1.7244383819409181,RSI_LT_33,A
2014-05-14,54.48176045578977,0,-2.4350893958482667,RSI_LT_33,A
2014-05-15,45.943289887078635,0,0.9910041637892775,RSI_LT_33,A
2014-05-16,49.32210891534978,0,-0.10903322484926425,RSI_LT_33,A
2014-05-19,48.957802742251566,0,-1.200655204469081,RSI_LT_33,A
2014-05-20,45.037263732708524,0,1.2520690822333425,RSI_LT_33,A
2014-05-21,49.501334156780516,0,1.0001869780277506,RSI_LT_33,A
2014-05-22,52.82197912320198,0,1.1523255305941005,RSI_LT_33,A
2014-05-23,56.39669354759365,0,0.17799587147542262,RSI_LT_33,A
2014-05-27,56.94285457730096,0,1.4747663400852762,RSI_LT_33,A
2014-05-28,61.25832843890509,0,-0.26265066788833114,RSI_LT_33,A
2014-05-29,60.09211689478365,0,-0.03510981507519606,RSI_LT_33,A
2014-05-30,59.92914176696336,0,-0.0878147318953304,RSI_LT_33,A
2014-06-02,59.496879259982244,0,0.5800716334097178,RSI_LT_33,A
2014-06-03,61.4624537121499,0,0.4019561717905962,RSI_LT_33,A
2014-06-04,62.810166901447644,0,2.0017347625320925,RSI_LT_33,A
2014-06-05,68.67820915196023,0,0.6996626228488845,RSI_LT_33,A
2014-06-06,70.45874556558519,0,0.4575525542880987,RSI_LT_33,A
2014-06-09,71.59793952050649,0,-0.6579010105070227,RSI_LT_33,A
2014-06-10,67.56557660604017,0,0.0339682187513457,RSI_LT_33,A
2014-06-11,67.66565307117301,0,-0.8657279739166301,RSI_LT_33,A
2014-06-12,62.405838924058244,0,0.1712295930322405,RSI_LT_33,A
2014-06-13,63.009887947737084,0,-0.30768824048763577,RSI_LT_33,A
2014-06-16,61.11603919811561,0,0.9430683261835604,RSI_LT_33,A
2014-06-17,64.59944306609856,0,0.6794592770582364,RSI_LT_33,A
2014-06-18,66.90937062015993,0,-1.0966687751317483,RSI_LT_33,A
2014-06-19,60.08347771097779,0,0.25588500485851373,RSI_LT_33,A
2014-06-20,61.06556458888638,0,-1.1230221954753206,RSI_LT_33,A
2014-06-23,54.71882634609752,0,-0.7916089833215789,RSI_LT_33,A
2014-06-24,50.77780392261538,0,0.5550797684918285,RSI_LT_33,A
2014-06-25,53.285528772697305,0,-0.2587541695556861,RSI_LT_33,A
2014-06-26,51.95613114839703,0,-0.5534477103746882,RSI_LT_33,A
2014-06-27,49.15312528985094,0,-0.10434026761748649,RSI_LT_33,A
2014-06-30,48.62615583282737,0,1.4101670064594174,RSI_LT_33,A
2014-07-01,55.523657573411214,0,-0.3433502092483498,RSI_LT_33,A
2014-07-02,53.61915650418368,0,0.7062824225707587,RSI_LT_33,A
2014-07-03,56.868588223306034,0,-0.5815886161376516,RSI_LT_33,A
2014-07-07,53.536069899542404,0,-1.668959075231069,RSI_LT_33,A
2014-07-08,45.40315918654073,0,-0.4374509280260286,RSI_LT_33,A
2014-07-09,43.57515989835143,0,-0.7205570483329038,RSI_LT_33,A
2014-07-10,40.69616005283073,0,0.19472005239862256,RSI_LT_33,A
2014-07-11,41.80145863845319,0,0.3886926827163295,RSI_LT_33,A
2014-07-14,44.03659823061723,0,-0.281589357082368,RSI_LT_33,A
2014-07-15,42.75704565790995,0,0.5294733315010847,RSI_LT_33,A
2014-07-16,45.914187920033186,0,-3.1776723297394005,RSI_LT_33,A
2014-07-17,33.84683879941727,0,1.8132406776894427,RSI_LT_33,A
2014-07-18,42.75321712394895,0,0.9973322918811478,RSI_LT_33,A
2014-07-21,47.03196148368891,0,1.7809935323798598,RSI_LT_33,A
2014-07-22,53.71670987654297,0,-0.43313097640873544,RSI_LT_33,A
2014-07-23,51.97702958765339,0,-1.0962189063775107,RSI_LT_33,A
2014-07-24,47.797553686013636,0,-0.5453979270375275,RSI_LT_33,A
2014-07-25,45.853642053525455,0,-0.4245508763419559,RSI_LT_33,A
2014-07-28,44.35726854734962,0,-0.46188871014500865,RSI_LT_33,A
2014-07-29,42.73841454370475,0,1.3385667213667185,RSI_LT_33,A
2014-07-30,48.54265695775047,0,-1.2152224349681995,RSI_LT_33,A
2014-07-31,44.13305026804966,0,-0.03565439651510571,RSI_LT_33,A
2014-08-01,44.00890577975479,0,0.3388661110776736,RSI_LT_33,A
2014-08-04,45.567542275486225,0,-1.813012256961577,RSI_LT_33,A
2014-08-05,39.27848401961798,0,0.6335915204217502,RSI_LT_33,A
2014-08-06,42.21074669030214,0,-0.9713945287167514,RSI_LT_33,A
2014-08-07,39.0902667665865,0,0.3451448338275931,RSI_LT_33,A
2014-08-08,40.74175970001998,0,-0.07241570029534738,RSI_LT_33,A
2014-08-11,40.4940901512597,0,-1.5579643987150726,RSI_LT_33,A
2014-08-12,35.520346175246985,0,0.8097069440871962,RSI_LT_33,A
2014-08-13,39.587869710862385,0,1.5334121106379106,RSI_LT_33,A
2014-08-14,46.49219315965592,0,3.523915706074665,RSI_LT_33,A
2014-08-15,58.3828988812358,0,1.6325040406933944,RSI_LT_33,A
2014-08-18,62.64806766529478,0,0.06835686090640447,RSI_LT_33,A
2014-08-19,62.82179832566176,0,-0.3927584120495431,RSI_LT_33,A
2014-08-20,61.07191806187026,0,-0.5828939038924896,RSI_LT_33,A
2014-08-21,58.49139296326887,0,-0.6035545805819886,RSI_LT_33,A
2014-08-22,55.88687285676772,0,0.1734965674011324,RSI_LT_33,A
2014-08-25,56.48011487553514,0,0.19050460259895097,RSI_LT_33,A
2014-08-26,57.15908926868509,0,-0.8124424242239914,RSI_LT_33,A
2014-08-27,53.34872408466505,0,-0.40083535247357194,RSI_LT_33,A
2014-08-28,51.54703906358323,0,0.017496544082606924,RSI_LT_33,A
2014-08-29,51.62314134415369,0,1.5920189411040564,RSI_LT_33,A
2014-09-02,58.048020532066516,0,-0.01721934804517211,RSI_LT_33,A
2014-09-03,57.957399817342285,0,-0.6372715299357345,RSI_LT_33,A
2014-09-04,54.57936007503348,0,0.3986814522439541,RSI_LT_33,A
2014-09-05,56.27665565934939,0,-0.46616327159348936,RSI_LT_33,A
2014-09-08,53.75033395257885,0,-0.3469144484289699,RSI_LT_33,A
2014-09-09,51.90125055801709,0,0.4177521309508103,RSI_LT_33,A
2014-09-10,53.938587423230814,0,-0.1733369484100078,RSI_LT_33,A
2014-09-11,52.93757539412543,0,1.7537699182176514,RSI_LT_33,A
2014-09-12,60.80845635983198,0,-1.160407400747121,RSI_LT_33,A
2014-09-15,54.26213219595173,0,-0.017263942290735024,RSI_LT_33,A
2014-09-16,54.170252817967544,0,1.6922781950899024,RSI_LT_33,A
2014-09-17,61.088812609718985,0,-0.8320538275372602,RSI_LT_33,A
2014-09-18,56.51807332337037,0,-0.25684895542734676,RSI_LT_33,A
2014-09-19,55.164306543782295,0,-1.2017211547326268,RSI_LT_33,A
2014-09-22,49.26419642409014,0,-0.9904454534983231,RSI_LT_33,A
2014-09-23,45.05956078641299,0,1.7199081587537357,RSI_LT_33,A
2014-09-24,52.52383548404934,0,-1.8461049247130767,RSI_LT_33,A
